10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 3.996803e-15 0.000000
10000 3.996803e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
3.996803e-15 7.549517e-15 6.625811e-15 7.549517e-15 1.558342e-15
