16666 4.273051e-40 0.000000
16666 6.322624e-36 0.000000
16666 7.569362e-38 0.000000
16666 9.043086e-43 0.000000
16666 9.075602e-37 0.000000
16666 7.492737e-38 0.000000
16666 3.793674e-38 0.000000
16666 4.006262e-39 0.000000
16666 9.650387e-37 0.000000
16666 4.568070e-38 0.000000
16666 1.147942e-39 0.000000
16666 2.220028e-39 0.000000
16666 1.638453e-36 0.000000
16666 1.312788e-37 0.000000
16666 7.720876e-41 0.000000
16666 9.270629e-43 0.000000
16666 3.685331e-38 0.000000
16666 1.032743e-40 0.000000
16666 2.208633e-41 0.000000
16666 1.122555e-39 0.000000
16666 5.907333e-44 0.000000
16666 2.956850e-41 0.000000
16666 3.312865e-39 0.000000
16666 4.232190e-40 0.000000
16666 1.238328e-38 0.000000
16666 3.350867e-38 0.000000
16666 6.526892e-44 0.000000
16666 4.714857e-39 0.000000
16666 4.409725e-42 0.000000
16666 2.395948e-41 0.000000
16666 5.386244e-39 0.000000
16666 2.071646e-38 0.000000
16666 1.647555e-42 0.000000
16666 9.837769e-36 0.000000
16666 1.698157e-41 0.000000
16666 1.066457e-36 0.000000
16666 1.245121e-39 0.000000
16666 9.184424e-40 0.000000
16666 7.899721e-40 0.000000
16666 9.974247e-39 0.000000
16666 1.047489e-39 0.000000
16666 4.351884e-40 0.000000
16666 7.158540e-38 0.000000
16666 9.505874e-41 0.000000
16666 2.019512e-39 0.000000
16666 3.897405e-44 0.000000
16666 3.118216e-40 0.000000
16666 4.181901e-40 0.000000
16666 1.987076e-36 0.000000
16666 1.023946e-39 0.000000
3.897405e-44 9.837769e-36 4.661373e-37 1.196531e-39 1.645958e-36
