5000 1630.564098 1.630564e+03
5000 474.322016 4.743220e+02
5000 1702.344651 1.702345e+03
5000 540.079410 5.400794e+02
5000 238.983575 2.389836e+02
5000 428.649549 4.286495e+02
5000 608.567249 6.085672e+02
5000 677.176614 6.771766e+02
5000 715.636124 7.156361e+02
5000 1040.739682 1.040740e+03
5000 1594.480430 1.594480e+03
5000 265.040350 2.650403e+02
5000 1515.313131 1.515313e+03
5000 299.429737 2.994297e+02
5000 287.652811 2.876528e+02
5000 396.674970 3.966750e+02
5000 1034.876897 1.034877e+03
5000 2219.558228 2.219558e+03
5000 758.614471 7.586145e+02
5000 1134.309131 1.134309e+03
5000 600.823894 6.008239e+02
5000 225.335734 2.253357e+02
5000 1194.354538 1.194355e+03
5000 2727.811336 2.727811e+03
5000 319.813668 3.198137e+02
5000 615.783948 6.157839e+02
5000 609.115258 6.091153e+02
5000 573.988649 5.739886e+02
5000 780.140056 7.801401e+02
5000 1202.882034 1.202882e+03
2.253357e+02 2.727811e+03 8.804354e+02 6.464803e+02 6.082281e+02
