2325 2.932844e-01 0.293284
2325 5.747393e-01 0.574739
2325 5.043019e-01 0.504302
2325 0.000000e+00 0.000000
2325 6.522270e-01 0.652227
2325 1.198479e+00 1.198479
2325 0.000000e+00 0.000000
2325 0.000000e+00 0.000000
2325 1.508909e+00 1.508909
2325 1.115939e+00 1.115939
2325 4.717726e-02 0.047177
2325 1.793990e-04 0.000179
2325 8.352044e-01 0.835204
2325 5.285669e-01 0.528567
2325 1.381850e+00 1.381850
2325 0.000000e+00 0.000000
2325 4.924346e-02 0.049243
2325 0.000000e+00 0.000000
2325 2.900323e+00 2.900323
2325 1.016835e+00 1.016835
2325 1.846477e+00 1.846477
2325 1.034377e+00 1.034377
2325 0.000000e+00 0.000000
2325 0.000000e+00 0.000000
2325 1.658711e+00 1.658711
2325 6.521432e-01 0.652143
2325 2.329914e+00 2.329914
2325 1.468618e+00 1.468618
2325 1.216655e+00 1.216655
2325 0.000000e+00 0.000000
2325 2.078655e+00 2.078655
2325 0.000000e+00 0.000000
2325 3.907077e-02 0.039071
2325 3.002704e+00 3.002704
2325 1.291514e+00 1.291514
2325 1.019517e+00 1.019517
2325 0.000000e+00 0.000000
2325 1.858653e-01 0.185865
2325 9.035474e-01 0.903547
2325 1.042999e+00 1.042999
2325 2.177586e+00 2.177586
2325 4.255974e+00 4.255974
2325 1.068179e+00 1.068179
2325 1.019477e+00 1.019477
2325 3.184335e+00 3.184335
2325 1.718074e+00 1.718074
2325 1.212032e+00 1.212032
2325 0.000000e+00 0.000000
2325 7.762420e-01 0.776242
2325 2.352762e+00 2.352762
0.000000e+00 4.255974e+00 1.002854e+00 9.601914e-01 9.853573e-01
