10000 7.633150e-84 0.000000
10000 3.396269e-83 0.000000
10000 6.681334e-83 0.000000
10000 6.525424e-85 0.000000
10000 2.009225e-83 0.000000
10000 9.959967e-84 0.000000
10000 2.647262e-83 0.000000
10000 2.264065e-84 0.000000
10000 1.149627e-83 0.000000
10000 1.115853e-83 0.000000
10000 1.936389e-84 0.000000
10000 5.865896e-84 0.000000
10000 3.218404e-84 0.000000
10000 6.674336e-84 0.000000
10000 3.940139e-84 0.000000
10000 9.788954e-84 0.000000
10000 2.031999e-84 0.000000
10000 9.282592e-84 0.000000
10000 5.718124e-84 0.000000
10000 4.026394e-85 0.000000
10000 1.230955e-84 0.000000
10000 2.051896e-84 0.000000
10000 9.711386e-85 0.000000
10000 3.090817e-83 0.000000
10000 1.017280e-84 0.000000
10000 9.026695e-84 0.000000
10000 2.352600e-83 0.000000
10000 5.759797e-85 0.000000
10000 1.095201e-85 0.000000
10000 6.926444e-84 0.000000
10000 9.345299e-84 0.000000
10000 2.594297e-84 0.000000
10000 5.567593e-84 0.000000
10000 1.065818e-84 0.000000
10000 1.899048e-85 0.000000
10000 6.775356e-84 0.000000
10000 1.017961e-83 0.000000
10000 3.246569e-84 0.000000
10000 3.146276e-84 0.000000
10000 1.252746e-85 0.000000
10000 3.131998e-84 0.000000
10000 1.424211e-85 0.000000
10000 3.442266e-85 0.000000
10000 1.289148e-83 0.000000
10000 1.212840e-83 0.000000
10000 2.195728e-84 0.000000
10000 1.216071e-84 0.000000
10000 5.879965e-84 0.000000
10000 2.862554e-84 0.000000
10000 1.750500e-83 0.000000
1.095201e-85 6.681334e-83 8.324856e-84 4.753866e-84 1.151115e-83
