10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 3.996803e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
10000 7.549517e-15 0.000000
3.996803e-15 7.549517e-15 7.478462e-15 7.549517e-15 4.973799e-16
