10000 4.968201e-63 0.000000
10000 2.783400e-70 0.000000
10000 4.580319e-38 0.000000
10000 1.914583e-53 0.000000
10000 2.022487e-56 0.000000
10000 3.374319e-53 0.000000
10000 2.603288e-59 0.000000
10000 5.036503e-62 0.000000
10000 7.500213e-62 0.000000
10000 3.708251e-76 0.000000
10000 3.819791e-59 0.000000
10000 2.223549e-57 0.000000
10000 8.375358e-60 0.000000
10000 2.578968e-70 0.000000
10000 5.863302e-67 0.000000
10000 5.834207e-55 0.000000
10000 7.750214e-50 0.000000
10000 1.584987e-66 0.000000
10000 1.804433e-51 0.000000
10000 3.225110e-53 0.000000
10000 3.139062e-65 0.000000
10000 4.618923e-61 0.000000
10000 6.505049e-61 0.000000
10000 7.819409e-62 0.000000
10000 1.549144e-56 0.000000
10000 5.265243e-63 0.000000
10000 2.166507e-50 0.000000
10000 2.237786e-63 0.000000
10000 3.157391e-52 0.000000
10000 2.710394e-61 0.000000
10000 2.897024e-57 0.000000
10000 9.762778e-57 0.000000
10000 1.587032e-73 0.000000
10000 5.315692e-69 0.000000
10000 1.132492e-42 0.000000
10000 1.207765e-52 0.000000
10000 1.862130e-49 0.000000
10000 3.805630e-65 0.000000
10000 3.981424e-65 0.000000
10000 4.309473e-53 0.000000
10000 2.336277e-55 0.000000
10000 2.124199e-70 0.000000
10000 5.102556e-62 0.000000
10000 1.223041e-67 0.000000
10000 6.146674e-54 0.000000
10000 7.316555e-57 0.000000
10000 8.332965e-55 0.000000
10000 7.425525e-64 0.000000
10000 4.640959e-60 0.000000
10000 1.767606e-61 0.000000
3.708251e-76 4.580319e-38 9.160865e-40 6.508158e-60 6.412444e-39
