10000 0.000000e+00 0.000000
10000 6.661338e-16 0.000000
10000 3.215649e-10 0.000000
10000 2.685574e-12 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 1.887379e-15 0.000000
10000 0.000000e+00 0.000000
10000 1.570230e-09 0.000000
10000 0.000000e+00 0.000000
10000 5.551115e-16 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 2.314871e-12 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 9.992007e-16 0.000000
10000 1.587619e-14 0.000000
10000 0.000000e+00 0.000000
10000 2.720046e-15 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 3.426923e-06 0.000003
10000 0.000000e+00 0.000000
10000 7.660539e-15 0.000000
10000 6.321604e-09 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 3.519407e-14 0.000000
10000 1.998181e-08 0.000000
10000 1.554312e-15 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 2.176037e-14 0.000000
10000 7.771561e-16 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 0.000000e+00 0.000000
10000 7.047352e-11 0.000000
10000 0.000000e+00 0.000000
0.000000e+00 3.426923e-06 6.910388e-08 0.000000e+00 4.796973e-07
