10000 9.825622e-09 0.000000
10000 5.041276e-10 0.000000
10000 1.895907e-09 0.000000
10000 5.004383e-09 0.000000
10000 1.142107e-10 0.000000
10000 1.308536e-09 0.000000
10000 3.781900e-08 0.000000
10000 3.407204e-08 0.000000
10000 1.673291e-08 0.000000
10000 9.239724e-09 0.000000
10000 2.352260e-09 0.000000
10000 5.315670e-10 0.000000
10000 6.469619e-09 0.000000
10000 1.049282e-08 0.000000
10000 1.694696e-08 0.000000
10000 4.502276e-10 0.000000
10000 3.251460e-09 0.000000
10000 2.433087e-08 0.000000
10000 2.503192e-09 0.000000
10000 1.555949e-08 0.000000
10000 2.816414e-08 0.000000
10000 2.984832e-09 0.000000
10000 1.032685e-09 0.000000
10000 3.600806e-08 0.000000
10000 8.681732e-09 0.000000
10000 1.347518e-09 0.000000
10000 2.824486e-09 0.000000
10000 1.447648e-08 0.000000
10000 3.286863e-09 0.000000
10000 3.490258e-08 0.000000
10000 2.613829e-09 0.000000
10000 3.984286e-09 0.000000
10000 1.852402e-08 0.000000
10000 1.848989e-09 0.000000
10000 4.840808e-09 0.000000
10000 1.917505e-08 0.000000
10000 1.016940e-08 0.000000
10000 3.166216e-09 0.000000
10000 3.831968e-08 0.000000
10000 5.101500e-09 0.000000
10000 1.881738e-09 0.000000
10000 9.114953e-09 0.000000
10000 1.736400e-09 0.000000
10000 3.012629e-09 0.000000
10000 1.246361e-08 0.000000
10000 2.472884e-09 0.000000
10000 1.286307e-08 0.000000
10000 9.372951e-09 0.000000
10000 1.564282e-08 0.000000
10000 2.375394e-08 0.000000
1.142107e-10 3.831968e-08 1.066346e-08 5.785560e-09 1.096222e-08
