16666 1.190218e-10 0.000000
16666 6.441170e-09 0.000000
16666 3.888702e-09 0.000000
16666 3.259939e-10 0.000000
16666 2.366071e-10 0.000000
16666 1.144834e-10 0.000000
16666 2.434312e-09 0.000000
16666 1.447061e-10 0.000000
16666 3.242113e-09 0.000000
16666 3.923750e-09 0.000000
16666 5.579998e-11 0.000000
16666 1.214054e-09 0.000000
16666 8.874782e-10 0.000000
16666 2.703568e-10 0.000000
16666 6.501735e-10 0.000000
16666 1.696205e-10 0.000000
16666 3.068997e-09 0.000000
16666 4.398236e-10 0.000000
16666 2.084977e-10 0.000000
16666 8.101998e-10 0.000000
16666 4.550728e-09 0.000000
16666 1.312302e-10 0.000000
16666 3.719233e-10 0.000000
16666 1.603256e-09 0.000000
16666 5.609772e-10 0.000000
16666 3.648367e-10 0.000000
16666 1.795171e-10 0.000000
16666 1.232982e-09 0.000000
16666 6.054985e-10 0.000000
16666 9.256132e-10 0.000000
16666 6.715731e-10 0.000000
16666 4.228142e-10 0.000000
16666 2.934881e-10 0.000000
16666 2.177077e-09 0.000000
16666 1.157356e-10 0.000000
16666 2.765914e-10 0.000000
16666 1.505503e-10 0.000000
16666 1.996066e-11 0.000000
16666 8.317519e-10 0.000000
16666 5.659852e-09 0.000000
16666 4.233891e-10 0.000000
16666 1.533599e-09 0.000000
16666 1.293648e-09 0.000000
16666 3.786052e-10 0.000000
16666 1.199811e-10 0.000000
16666 1.327753e-08 0.000000
16666 1.699409e-09 0.000000
16666 5.293338e-08 0.000000
16666 2.843599e-10 0.000000
16666 1.000745e-10 0.000000
1.996066e-11 5.293338e-08 2.436716e-09 5.004004e-10 7.556991e-09
