3333 4.554182e-163 0.000000
3333 6.264485e-165 0.000000
3333 2.695793e-167 0.000000
3333 1.161407e-164 0.000000
3333 1.310570e-162 0.000000
3333 4.469850e-166 0.000000
3333 5.053279e-167 0.000000
3333 1.119443e-163 0.000000
3333 5.060475e-164 0.000000
3333 1.323955e-164 0.000000
3333 6.543517e-166 0.000000
3333 1.625766e-165 0.000000
3333 7.155592e-166 0.000000
3333 2.967149e-167 0.000000
3333 1.045224e-164 0.000000
3333 5.175285e-165 0.000000
3333 6.564818e-167 0.000000
3333 7.856823e-164 0.000000
3333 2.589174e-165 0.000000
3333 6.998897e-166 0.000000
3333 1.323922e-168 0.000000
3333 8.075248e-166 0.000000
3333 1.828677e-166 0.000000
3333 3.656250e-167 0.000000
3333 3.485381e-168 0.000000
3333 8.425874e-164 0.000000
3333 1.113021e-166 0.000000
3333 5.887705e-165 0.000000
3333 8.985513e-163 0.000000
3333 2.694876e-167 0.000000
3333 1.313808e-166 0.000000
3333 3.347187e-164 0.000000
3333 8.310011e-165 0.000000
3333 4.714723e-169 0.000000
3333 5.123453e-166 0.000000
3333 1.212817e-165 0.000000
3333 3.667177e-167 0.000000
3333 1.001613e-166 0.000000
3333 2.494710e-167 0.000000
3333 3.181245e-163 0.000000
3333 7.454434e-166 0.000000
3333 7.832975e-167 0.000000
3333 1.985415e-166 0.000000
3333 8.465572e-167 0.000000
3333 3.406823e-166 0.000000
3333 4.811502e-165 0.000000
3333 3.155319e-166 0.000000
3333 1.242900e-167 0.000000
3333 4.902051e-165 0.000000
3333 1.467178e-163 0.000000
4.714723e-169 1.310570e-162 7.141511e-164 7.077244e-166 0.000000e+00
