16666 1.221245e-15 0.000000
16666 0.000000e+00 0.000000
16666 2.220446e-16 0.000000
16666 1.332268e-15 0.000000
16666 1.110223e-16 0.000000
16666 0.000000e+00 0.000000
16666 3.774758e-15 0.000000
16666 0.000000e+00 0.000000
16666 0.000000e+00 0.000000
16666 4.440892e-16 0.000000
16666 2.220446e-16 0.000000
16666 1.665335e-16 0.000000
16666 7.549517e-15 0.000000
16666 1.943182e-02 0.019432
16666 1.110223e-16 0.000000
16666 2.664535e-15 0.000000
16666 3.330669e-16 0.000000
16666 0.000000e+00 0.000000
16666 2.198242e-14 0.000000
16666 3.330669e-16 0.000000
16666 1.110223e-16 0.000000
16666 1.665335e-15 0.000000
16666 2.220446e-16 0.000000
16666 5.551115e-16 0.000000
16666 8.198997e-14 0.000000
16666 0.000000e+00 0.000000
16666 2.220446e-15 0.000000
16666 1.438849e-13 0.000000
16666 2.220446e-16 0.000000
16666 1.943182e-02 0.019432
16666 0.000000e+00 0.000000
16666 1.110223e-16 0.000000
16666 3.774758e-15 0.000000
16666 6.550316e-15 0.000000
16666 1.665335e-15 0.000000
16666 6.661338e-16 0.000000
16666 7.138734e-14 0.000000
16666 1.127987e-13 0.000000
16666 7.394085e-14 0.000000
16666 1.942890e-14 0.000000
16666 1.554312e-15 0.000000
16666 2.775558e-16 0.000000
16666 7.271961e-15 0.000000
16666 2.486900e-14 0.000000
16666 8.959500e-14 0.000000
16666 1.110223e-15 0.000000
16666 4.440892e-16 0.000000
16666 6.661338e-16 0.000000
16666 1.110223e-16 0.000000
16666 3.219647e-14 0.000000
0.000000e+00 1.943182e-02 7.772728e-04 8.881784e-16 3.807843e-03
