16666 1.351850e-90 0.000000
16666 9.824634e-95 0.000000
16666 2.954398e-95 0.000000
16666 4.751363e-91 0.000000
16666 3.019667e-96 0.000000
16666 9.160310e-97 0.000000
16666 8.086303e-93 0.000000
16666 4.501500e-94 0.000000
16666 7.162415e-103 0.000000
16666 1.356939e-100 0.000000
16666 2.108565e-96 0.000000
16666 5.553768e-99 0.000000
16666 3.932345e-90 0.000000
16666 1.108892e-89 0.000000
16666 1.036644e-93 0.000000
16666 6.388200e-97 0.000000
16666 3.020055e-99 0.000000
16666 1.620756e-91 0.000000
16666 1.810776e-97 0.000000
16666 2.130720e-100 0.000000
16666 1.395382e-101 0.000000
16666 1.851364e-91 0.000000
16666 7.931774e-98 0.000000
16666 1.234360e-92 0.000000
16666 3.958022e-94 0.000000
16666 8.290482e-90 0.000000
16666 2.328905e-96 0.000000
16666 1.314072e-104 0.000000
16666 6.614467e-98 0.000000
16666 2.501257e-100 0.000000
16666 5.517430e-92 0.000000
16666 8.263307e-92 0.000000
16666 7.314399e-100 0.000000
16666 6.883949e-101 0.000000
16666 8.494092e-95 0.000000
16666 1.489115e-96 0.000000
16666 1.232459e-89 0.000000
16666 3.693396e-99 0.000000
16666 6.590440e-97 0.000000
16666 1.056022e-92 0.000000
16666 4.606633e-89 0.000000
16666 9.449813e-95 0.000000
16666 3.309323e-87 0.000000
16666 1.027647e-91 0.000000
16666 8.116708e-101 0.000000
16666 5.861806e-100 0.000000
16666 5.567235e-99 0.000000
16666 5.902749e-92 0.000000
16666 1.449950e-98 0.000000
16666 4.823241e-102 0.000000
1.314072e-104 3.309323e-87 6.787065e-89 2.674286e-96 4.631151e-88
