16666 1.893925e-88 0.000000
16666 1.879698e-86 0.000000
16666 2.691158e-89 0.000000
16666 1.261203e-88 0.000000
16666 1.428575e-90 0.000000
16666 1.012378e-95 0.000000
16666 1.756781e-86 0.000000
16666 7.238924e-97 0.000000
16666 6.162916e-81 0.000000
16666 2.497864e-90 0.000000
16666 1.424213e-93 0.000000
16666 2.717667e-96 0.000000
16666 9.137336e-89 0.000000
16666 1.037726e-98 0.000000
16666 2.857863e-85 0.000000
16666 2.845374e-89 0.000000
16666 7.355145e-99 0.000000
16666 3.532467e-86 0.000000
16666 1.650167e-100 0.000000
16666 1.812366e-86 0.000000
16666 3.198354e-94 0.000000
16666 1.101062e-85 0.000000
16666 3.845385e-104 0.000000
16666 2.450657e-90 0.000000
16666 4.542245e-94 0.000000
16666 2.011439e-100 0.000000
16666 5.545204e-99 0.000000
16666 2.087454e-94 0.000000
16666 2.479829e-95 0.000000
16666 2.733403e-89 0.000000
16666 2.478909e-87 0.000000
16666 4.487716e-97 0.000000
16666 2.461525e-91 0.000000
16666 6.284689e-98 0.000000
16666 1.233713e-91 0.000000
16666 3.499874e-80 0.000000
16666 1.663883e-91 0.000000
16666 1.144232e-90 0.000000
16666 6.832781e-96 0.000000
16666 2.072072e-92 0.000000
16666 5.795942e-91 0.000000
16666 1.423027e-87 0.000000
16666 3.725752e-99 0.000000
16666 8.241239e-92 0.000000
16666 8.339407e-84 0.000000
16666 1.334704e-89 0.000000
16666 4.835139e-103 0.000000
16666 2.944436e-87 0.000000
16666 1.531637e-95 0.000000
16666 1.346834e-91 0.000000
3.845385e-104 3.499874e-80 8.234098e-82 2.062704e-91 4.957809e-81
