10000 5.472260e+01 54.722597
10000 9.253092e+01 92.530920
10000 7.064190e+01 70.641901
10000 5.969743e+01 59.697427
10000 1.024804e+02 102.480384
10000 6.765704e+01 67.657044
10000 6.666211e+01 66.662111
10000 8.755621e+01 87.556205
10000 6.168732e+01 61.687315
10000 7.263179e+01 72.631794
10000 5.173779e+01 51.737785
10000 6.367728e+01 63.677279
10000 5.273274e+01 52.732739
10000 9.153595e+01 91.535950
10000 7.064192e+01 70.641916
10000 5.671257e+01 56.712570
10000 5.770751e+01 57.707509
10000 5.571763e+01 55.717627
10000 6.765709e+01 67.657090
10000 6.069240e+01 60.692402
10000 7.959650e+01 79.596497
10000 8.855100e+01 88.550997
10000 8.656121e+01 86.561206
10000 7.462176e+01 74.621758
10000 9.750554e+01 97.505542
10000 5.671251e+01 56.712515
10000 4.278320e+01 42.783199
10000 1.074551e+02 107.455072
10000 6.964696e+01 69.646962
10000 1.164099e+02 116.409897
10000 9.054102e+01 90.541017
10000 9.253093e+01 92.530930
10000 7.760658e+01 77.606584
10000 7.263187e+01 72.631870
10000 5.969745e+01 59.697448
10000 7.362672e+01 73.626718
10000 6.367725e+01 63.677254
10000 8.755622e+01 87.556221
10000 6.865208e+01 68.652079
10000 6.467222e+01 64.672218
10000 8.855110e+01 88.551104
10000 8.556629e+01 85.566287
10000 6.069232e+01 60.692321
10000 7.860156e+01 78.601559
10000 7.860151e+01 78.601508
10000 8.855116e+01 88.551159
10000 6.765707e+01 67.657070
10000 1.154148e+02 115.414821
10000 1.034752e+02 103.475226
10000 7.462175e+01 74.621753
4.278320e+01 1.164099e+02 7.555699e+01 7.263183e+01 1.694042e+01
