10000 9.014748e-73 0.000000
10000 9.878721e-74 0.000000
10000 3.682297e-74 0.000000
10000 6.607634e-73 0.000000
10000 1.179808e-72 0.000000
10000 4.651416e-73 0.000000
10000 3.289001e-74 0.000000
10000 4.975811e-75 0.000000
10000 5.907507e-73 0.000000
10000 3.490362e-73 0.000000
10000 2.510638e-73 0.000000
10000 4.673377e-73 0.000000
10000 1.206663e-74 0.000000
10000 1.135918e-73 0.000000
10000 1.163164e-71 0.000000
10000 1.473373e-72 0.000000
10000 2.133304e-72 0.000000
10000 3.740529e-74 0.000000
10000 4.655698e-74 0.000000
10000 1.683713e-71 0.000000
10000 2.330256e-73 0.000000
10000 6.188290e-73 0.000000
10000 2.644340e-73 0.000000
10000 1.967031e-72 0.000000
10000 6.645437e-73 0.000000
10000 6.569480e-72 0.000000
10000 3.801513e-73 0.000000
10000 1.704834e-73 0.000000
10000 1.309969e-72 0.000000
10000 2.626986e-72 0.000000
10000 3.598861e-73 0.000000
10000 9.395008e-72 0.000000
10000 4.815686e-72 0.000000
10000 1.200166e-72 0.000000
10000 8.577279e-74 0.000000
10000 7.512177e-72 0.000000
10000 1.281115e-73 0.000000
10000 2.835661e-73 0.000000
10000 2.165024e-72 0.000000
10000 2.846786e-73 0.000000
10000 1.233678e-72 0.000000
10000 5.400159e-74 0.000000
10000 5.855356e-74 0.000000
10000 1.751419e-72 0.000000
10000 1.321098e-72 0.000000
10000 3.865196e-73 0.000000
10000 1.509950e-74 0.000000
10000 1.897598e-73 0.000000
10000 2.075290e-72 0.000000
10000 3.702908e-73 0.000000
4.975811e-75 1.683713e-71 1.716293e-72 4.258306e-73 3.237070e-72
