10000 3.090695e-76 0.000000
10000 1.662300e-76 0.000000
10000 2.930553e-77 0.000000
10000 5.272768e-77 0.000000
10000 1.129923e-77 0.000000
10000 6.501281e-76 0.000000
10000 1.041057e-75 0.000000
10000 8.929899e-76 0.000000
10000 9.857654e-76 0.000000
10000 2.036690e-78 0.000000
10000 4.639841e-76 0.000000
10000 4.315087e-77 0.000000
10000 4.453850e-76 0.000000
10000 8.760344e-77 0.000000
10000 6.917198e-77 0.000000
10000 8.059700e-78 0.000000
10000 1.018827e-78 0.000000
10000 5.725207e-76 0.000000
10000 4.560347e-76 0.000000
10000 3.241594e-77 0.000000
10000 5.231979e-77 0.000000
10000 7.374896e-76 0.000000
10000 1.034608e-75 0.000000
10000 2.679696e-76 0.000000
10000 6.223464e-78 0.000000
10000 7.760368e-78 0.000000
10000 5.635443e-76 0.000000
10000 1.761179e-76 0.000000
10000 1.246164e-77 0.000000
10000 1.145730e-76 0.000000
10000 5.057525e-77 0.000000
10000 1.927435e-76 0.000000
10000 2.203002e-76 0.000000
10000 1.886816e-76 0.000000
10000 2.705437e-76 0.000000
10000 1.224290e-77 0.000000
10000 3.148221e-77 0.000000
10000 3.064209e-75 0.000000
10000 6.064830e-77 0.000000
10000 2.800880e-77 0.000000
10000 2.843232e-77 0.000000
10000 1.129375e-76 0.000000
10000 4.041369e-77 0.000000
10000 1.251682e-77 0.000000
10000 1.458177e-76 0.000000
10000 2.257576e-78 0.000000
10000 3.657830e-77 0.000000
10000 7.088098e-77 0.000000
10000 6.826576e-78 0.000000
10000 1.492321e-77 0.000000
1.018827e-78 3.064209e-75 2.776808e-76 7.002648e-77 4.939263e-76
