3333 6.998529e-86 0.000000
3333 1.488835e-83 0.000000
3333 1.049923e-83 0.000000
3333 1.256365e-83 0.000000
3333 1.525974e-84 0.000000
3333 1.872853e-83 0.000000
3333 1.980198e-83 0.000000
3333 1.010053e-82 0.000000
3333 1.825146e-82 0.000000
3333 1.104820e-82 0.000000
3333 4.388066e-87 0.000000
3333 2.880653e-85 0.000000
3333 1.593907e-83 0.000000
3333 4.171114e-84 0.000000
3333 1.173833e-83 0.000000
3333 4.839165e-84 0.000000
3333 1.045945e-81 0.000000
3333 6.264062e-83 0.000000
3333 7.669551e-82 0.000000
3333 4.699571e-83 0.000000
3333 3.591589e-84 0.000000
3333 3.175511e-82 0.000000
3333 9.947873e-84 0.000000
3333 2.163429e-83 0.000000
3333 1.223549e-84 0.000000
3333 4.022943e-83 0.000000
3333 1.670858e-83 0.000000
3333 3.391202e-82 0.000000
3333 9.932143e-82 0.000000
3333 6.000394e-81 0.000000
3333 1.507219e-83 0.000000
3333 2.132116e-83 0.000000
3333 1.335740e-82 0.000000
3333 1.359071e-85 0.000000
3333 3.276822e-84 0.000000
3333 1.199498e-83 0.000000
3333 1.832704e-82 0.000000
3333 4.608448e-83 0.000000
3333 3.063832e-85 0.000000
3333 5.384670e-82 0.000000
3333 1.009311e-83 0.000000
3333 1.716038e-82 0.000000
3333 3.200117e-84 0.000000
3333 1.210602e-83 0.000000
3333 3.439941e-84 0.000000
3333 4.013960e-85 0.000000
3333 1.228531e-82 0.000000
3333 3.709743e-85 0.000000
3333 1.217260e-84 0.000000
3333 4.035650e-85 0.000000
4.388066e-87 6.000394e-81 2.290881e-82 1.498027e-83 8.569754e-82
